of	SEC_CONTENT
utilizing	SEC_CONTENT
output	SEC_CONTENT
information	SEC_CONTENT
of	SEC_CONTENT
POS	task
tagging	task
or	SEC_CONTENT
NER	SEC_CONTENT
systems	SEC_CONTENT
.	SEC_END
Most	SEC_START
traditional	SEC_CONTENT
high	SEC_CONTENT
performance	SEC_CONTENT
sequence	SEC_CONTENT
labeling	SEC_CONTENT
models	SEC_CONTENT
are	SEC_CONTENT
linear	SEC_CONTENT
statistical	SEC_CONTENT
models	SEC_CONTENT
,	SEC_CONTENT
including	SEC_CONTENT
Hidden	SEC_CONTENT
Markov	SEC_CONTENT
Models	SEC_CONTENT
(	SEC_CONTENT
HMM	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
Conditional	SEC_CONTENT
Random	SEC_CONTENT
Fields	SEC_CONTENT
(	SEC_CONTENT
CRF	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
rely	SEC_CONTENT
heavily	SEC_CONTENT
on	SEC_CONTENT
hand	SEC_CONTENT
-	SEC_CONTENT
crafted	SEC_CONTENT
features	SEC_CONTENT
and	SEC_CONTENT
taskspecific	SEC_CONTENT
resources	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
English	SEC_CONTENT
POS	SEC_CONTENT
taggers	SEC_CONTENT
benefit	SEC_CONTENT
from	SEC_CONTENT
carefully	SEC_CONTENT
designed	SEC_CONTENT
word	SEC_CONTENT
spelling	SEC_CONTENT
features	SEC_CONTENT
;	SEC_CONTENT
orthographic	SEC_CONTENT
features	SEC_CONTENT
and	SEC_CONTENT
external	SEC_CONTENT
resources	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
gazetteers	SEC_CONTENT
are	SEC_CONTENT
widely	SEC_CONTENT
used	SEC_CONTENT
in	SEC_CONTENT
NER	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
task	SEC_CONTENT
-	SEC_CONTENT
specific	SEC_CONTENT
knowledge	SEC_CONTENT
is	SEC_CONTENT
costly	SEC_CONTENT
to	SEC_CONTENT
develop	SEC_CONTENT
,	SEC_CONTENT
making	SEC_CONTENT
sequence	SEC_CONTENT
labeling	SEC_CONTENT
models	SEC_CONTENT
difficult	SEC_CONTENT
to	SEC_CONTENT
adapt	SEC_CONTENT
to	SEC_CONTENT
new	SEC_CONTENT
tasks	SEC_CONTENT
or	SEC_CONTENT
new	SEC_CONTENT
domains	SEC_CONTENT
.	SEC_END
In	SEC_START
the	SEC_CONTENT
past	SEC_CONTENT
few	SEC_CONTENT
years	SEC_CONTENT
,	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
linear	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
with	SEC_CONTENT
as	SEC_CONTENT
input	SEC_CONTENT
distributed	SEC_CONTENT
word	SEC_CONTENT
representations	SEC_CONTENT
,	SEC_CONTENT
also	SEC_CONTENT
known	SEC_CONTENT
as	SEC_CONTENT
word	SEC_CONTENT
embeddings	SEC_CONTENT
,	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
broadly	SEC_CONTENT
applied	SEC_CONTENT
to	SEC_CONTENT
NLP	SEC_CONTENT
problems	SEC_CONTENT
with	SEC_CONTENT
great	SEC_CONTENT
success	SEC_CONTENT
.	SEC_CONTENT
proposed	SEC_CONTENT
a	SEC_CONTENT
simple	SEC_CONTENT
but	SEC_CONTENT
effective	SEC_CONTENT
feed	SEC_CONTENT
-	SEC_CONTENT
forward	SEC_CONTENT
neutral	SEC_CONTENT
network	SEC_CONTENT
that	SEC_CONTENT
independently	SEC_CONTENT
classifies	SEC_CONTENT
labels	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
word	SEC_CONTENT
by	SEC_CONTENT
using	SEC_CONTENT
contexts	SEC_CONTENT
within	SEC_CONTENT
a	SEC_CONTENT
window	SEC_CONTENT
with	SEC_CONTENT
fixed	SEC_CONTENT
size	SEC_CONTENT
.	SEC_CONTENT
Recently	SEC_CONTENT
,	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
RNN	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
together	SEC_CONTENT
with	SEC_CONTENT
its	SEC_CONTENT
variants	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
long	SEC_CONTENT
-	SEC_CONTENT
short	SEC_CONTENT
term	SEC_CONTENT
memory	SEC_CONTENT
(	SEC_CONTENT
LSTM	SEC_CONTENT
)	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
gated	SEC_CONTENT
recurrent	SEC_CONTENT
unit	SEC_CONTENT
(	SEC_CONTENT
GRU	SEC_CONTENT
)	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
have	SEC_CONTENT
shown	SEC_CONTENT
great	SEC_CONTENT
success	SEC_CONTENT
in	SEC_CONTENT
modeling	SEC_CONTENT
sequential	SEC_CONTENT
data	SEC_CONTENT
.	SEC_CONTENT
Several	SEC_CONTENT
RNN	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
models	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
proposed	SEC_CONTENT
to	SEC_CONTENT
solve	SEC_CONTENT
sequence	SEC_CONTENT
labeling	SEC_CONTENT
tasks	SEC_CONTENT
like	SEC_CONTENT
speech	task
recognition	task
(	task
,	task
POS	task
tagging	task
(	SEC_CONTENT
and	SEC_CONTENT
NER	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
achieving	SEC_CONTENT
competitive	SEC_CONTENT
performance	SEC_CONTENT
against	SEC_CONTENT
traditional	SEC_CONTENT
models	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
even	SEC_CONTENT
systems	SEC_CONTENT
that	SEC_CONTENT
have	SEC_CONTENT
utilized	SEC_CONTENT
distributed	SEC_CONTENT
representations	SEC_CONTENT
as	SEC_CONTENT
inputs	SEC_CONTENT
have	SEC_CONTENT
used	SEC_CONTENT
these	SEC_CONTENT
to	SEC_CONTENT
augment	SEC_CONTENT
,	SEC_CONTENT
rather	SEC_CONTENT
than	SEC_CONTENT
replace	SEC_CONTENT
,	SEC_CONTENT
hand	SEC_CONTENT
-	SEC_CONTENT
crafted	SEC_CONTENT
features	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
word	SEC_CONTENT
spelling	SEC_CONTENT
and	SEC_CONTENT
capitalization	SEC_CONTENT
patterns	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Their	SEC_CONTENT
performance	SEC_CONTENT
drops	SEC_CONTENT
rapidly	SEC_CONTENT
when	SEC_CONTENT
the	SEC_CONTENT
models	SEC_CONTENT
solely	SEC_CONTENT
depend	SEC_CONTENT
on	SEC_CONTENT
neural	SEC_CONTENT
embeddings	SEC_CONTENT
.	SEC_END
In	SEC_START
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
propose	SEC_CONTENT
a	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
architecture	SEC_CONTENT
for	SEC_CONTENT
sequence	SEC_CONTENT
labeling	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
truly	SEC_CONTENT
endto	SEC_CONTENT
-	SEC_CONTENT
end	SEC_CONTENT
model	SEC_CONTENT
requiring	SEC_CONTENT
no	SEC_CONTENT
task	SEC_CONTENT
-	SEC_CONTENT
specific	SEC_CONTENT
resources	SEC_CONTENT
,	SEC_CONTENT
feature	SEC_CONTENT
engineering	SEC_CONTENT
,	SEC_CONTENT
or	SEC_CONTENT
data	SEC_CONTENT
pre	SEC_CONTENT
-	SEC_CONTENT
processing	SEC_CONTENT
beyond	SEC_CONTENT
pre	SEC_CONTENT
-	SEC_CONTENT
trained	SEC_CONTENT
word	SEC_CONTENT
embeddings	SEC_CONTENT
on	SEC_CONTENT
unlabeled	SEC_CONTENT
corpora	SEC_CONTENT
.	SEC_CONTENT
Thus	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
easily	SEC_CONTENT
applied	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
wide	SEC_CONTENT
range	SEC_CONTENT
of	SEC_CONTENT
sequence	SEC_CONTENT
labeling	SEC_CONTENT
tasks	SEC_CONTENT
on	SEC_CONTENT
different	SEC_CONTENT
languages	SEC_CONTENT
and	SEC_CONTENT
domains	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
first	SEC_CONTENT
use	SEC_CONTENT
convolutional	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
CNNs	SEC_CONTENT
)	SEC_CONTENT
(	SEC_CONTENT
to	SEC_CONTENT
encode	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
information	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
word	SEC_CONTENT
into	SEC_CONTENT
its	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
representation	SEC_CONTENT
.	SEC_CONTENT
Then	SEC_CONTENT
we	SEC_CONTENT
combine	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
and	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
representations	SEC_CONTENT
and	SEC_CONTENT
feed	SEC_CONTENT
them	SEC_CONTENT
into	SEC_CONTENT
bi	SEC_CONTENT
-	SEC_CONTENT
directional	SEC_CONTENT
LSTM	SEC_CONTENT
(	SEC_CONTENT
BLSTM	SEC_CONTENT
)	SEC_CONTENT
to	SEC_CONTENT
model	SEC_CONTENT
context	SEC_CONTENT
information	SEC_CONTENT
of	SEC_CONTENT
each	SEC_CONTENT
word	SEC_CONTENT
.	SEC_CONTENT
On	SEC_CONTENT
top	SEC_CONTENT
of	SEC_CONTENT
BLSTM	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
a	SEC_CONTENT
sequential	SEC_CONTENT
CRF	SEC_CONTENT
to	SEC_CONTENT
jointly	SEC_CONTENT
decode	SEC_CONTENT
labels	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
whole	SEC_CONTENT
sentence	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
evaluate	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
on	SEC_CONTENT
two	SEC_CONTENT
linguistic	SEC_CONTENT
sequence	SEC_CONTENT
labeling	SEC_CONTENT
tasks	SEC_CONTENT
-POS	SEC_CONTENT
tagging	SEC_CONTENT
on	SEC_CONTENT
Penn	dataset
Treebank	dataset
WSJ	dataset
(	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
NER	SEC_CONTENT
on	SEC_CONTENT
English	SEC_CONTENT
data	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
CoNLL	SEC_CONTENT
2003	SEC_CONTENT
shared	SEC_CONTENT
task	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
end	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
end	SEC_CONTENT
model	SEC_CONTENT
outperforms	SEC_CONTENT
previous	SEC_CONTENT
stateof	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
systems	SEC_CONTENT
,	SEC_CONTENT
obtaining	SEC_CONTENT
97.55	metric
%	metric
accuracy	metric
for	SEC_CONTENT
POS	task
tagging	task
and	SEC_CONTENT
91.21	SEC_CONTENT
%	SEC_CONTENT
F1	SEC_CONTENT
for	SEC_CONTENT
NER	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
contributions	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
work	SEC_CONTENT
are	SEC_CONTENT
(	SEC_CONTENT
i	SEC_CONTENT
)	SEC_CONTENT
proposing	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
architecture	SEC_CONTENT
for	SEC_CONTENT
linguistic	SEC_CONTENT
sequence	SEC_CONTENT
labeling	SEC_CONTENT
.	SEC_CONTENT
(	SEC_CONTENT
ii	SEC_CONTENT
)	SEC_CONTENT
giving	SEC_CONTENT
empirical	SEC_CONTENT
evaluations	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
model	SEC_CONTENT
on	SEC_CONTENT
benchmark	SEC_CONTENT
data	SEC_CONTENT
sets	SEC_CONTENT
for	SEC_CONTENT
two	SEC_CONTENT
classic	SEC_CONTENT
NLP	SEC_CONTENT
tasks	SEC_CONTENT
.	SEC_CONTENT
(	SEC_CONTENT
iii	SEC_CONTENT
)	SEC_CONTENT
achieving	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
performance	SEC_CONTENT
with	SEC_CONTENT
this	SEC_CONTENT
truly	SEC_CONTENT
end	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
end	SEC_CONTENT
system	SEC_CONTENT
.	SEC_END
Neural	SECTITLE_START
Network	SECTITLE_CONTENT
Architecture	SECTITLE_END
In	SEC_START
this	SEC_CONTENT
section	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
describe	SEC_CONTENT
the	SEC_CONTENT
components	SEC_CONTENT
(	SEC_CONTENT
layers	SEC_CONTENT
)	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
architecture	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
introduce	SEC_CONTENT
the	SEC_CONTENT
neural	SEC_CONTENT
layers	SEC_CONTENT
in	SEC_CONTENT
our	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
oneby	SEC_CONTENT
-	SEC_CONTENT
one	SEC_CONTENT
from	SEC_CONTENT
bottom	SEC_CONTENT
to	SEC_CONTENT
top	SEC_CONTENT
.	SEC_END
CNN	SECTITLE_START
for	SECTITLE_CONTENT
Character	SECTITLE_CONTENT
-	SECTITLE_CONTENT
level	SECTITLE_CONTENT
Representation	SECTITLE_END
Previous	SEC_START
studies	SEC_CONTENT
have	SEC_CONTENT
shown	SEC_CONTENT
that	SEC_CONTENT
CNN	SEC_CONTENT
is	SEC_CONTENT
an	SEC_CONTENT
effective	SEC_CONTENT
approach	SEC_CONTENT
to	SEC_CONTENT
extract	SEC_CONTENT
morphological	SEC_CONTENT
information	SEC_CONTENT
(	SEC_CONTENT
like	SEC_CONTENT
the	SEC_CONTENT
prefix	SEC_CONTENT
or	SEC_CONTENT
suffix	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
word	SEC_CONTENT
)	SEC_CONTENT
from	SEC_CONTENT
characters	SEC_CONTENT
of	SEC_CONTENT
words	SEC_CONTENT
and	SEC_CONTENT
encode	SEC_CONTENT
it	SEC_CONTENT
into	SEC_CONTENT
neural	SEC_CONTENT
representations	SEC_CONTENT
.	SEC_CONTENT
shows	SEC_CONTENT
the	SEC_CONTENT
CNN	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
to	SEC_CONTENT
extract	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
representation	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
given	SEC_CONTENT
word	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
CNN	SEC_CONTENT
is	SEC_CONTENT
similar	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
one	SEC_CONTENT
in	SEC_CONTENT
,	SEC_CONTENT
except	SEC_CONTENT
that	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
only	SEC_CONTENT
character	SEC_CONTENT
embeddings	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
inputs	SEC_CONTENT
to	SEC_CONTENT
CNN	SEC_CONTENT
,	SEC_CONTENT
without	SEC_CONTENT
character	SEC_CONTENT
type	SEC_CONTENT
features	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
dropout	SEC_CONTENT
layer	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
applied	SEC_CONTENT
before	SEC_CONTENT
character	SEC_CONTENT
embeddings	SEC_CONTENT
are	SEC_CONTENT
input	SEC_CONTENT
to	SEC_CONTENT
CNN	SEC_CONTENT
.	SEC_END
Bi	SECTITLE_START
-	SECTITLE_CONTENT
directional	SECTITLE_CONTENT
LSTM	SECTITLE_END
LSTM	SECTITLE_START
Unit	SECTITLE_END
Recurrent	SEC_START
neural	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
RNNs	SEC_CONTENT
)	SEC_CONTENT
area	SEC_CONTENT
powerful	SEC_CONTENT
family	SEC_CONTENT
of	SEC_CONTENT
connectionist	SEC_CONTENT
models	SEC_CONTENT
that	SEC_CONTENT
capture	SEC_CONTENT
time	SEC_CONTENT
dynamics	SEC_CONTENT
via	SEC_CONTENT
cycles	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
graph	SEC_CONTENT
.	SEC_CONTENT
Though	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
theory	SEC_CONTENT
,	SEC_CONTENT
RNNs	SEC_CONTENT
are	SEC_CONTENT
capable	SEC_CONTENT
to	SEC_CONTENT
capturing	SEC_CONTENT
long	SEC_CONTENT
-	SEC_CONTENT
distance	SEC_CONTENT
dependencies	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
practice	SEC_CONTENT
,	SEC_CONTENT
they	SEC_CONTENT
fail	SEC_CONTENT
due	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
gradient	SEC_CONTENT
vanishing	SEC_CONTENT
/	SEC_CONTENT
exploding	SEC_CONTENT
problems	SEC_CONTENT
(	SEC_CONTENT
.	SEC_END
LSTMs	SEC_START
(	SEC_CONTENT
Hochreiter	SEC_CONTENT
and	SEC_CONTENT
Schmidhuber	SEC_CONTENT
,	SEC_CONTENT
1997	SEC_CONTENT
)	SEC_CONTENT
are	SEC_CONTENT
variants	SEC_CONTENT
of	SEC_CONTENT
RNNs	SEC_CONTENT
designed	SEC_CONTENT
to	SEC_CONTENT
cope	SEC_CONTENT
with	SEC_CONTENT
these	SEC_CONTENT
gradient	SEC_CONTENT
vanishing	SEC_CONTENT
problems	SEC_CONTENT
.	SEC_CONTENT
Basically	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
LSTM	SEC_CONTENT
unit	SEC_CONTENT
is	SEC_CONTENT
composed	SEC_CONTENT
of	SEC_CONTENT
three	SEC_CONTENT
multiplicative	SEC_CONTENT
gates	SEC_CONTENT
which	SEC_CONTENT
control	SEC_CONTENT
the	SEC_CONTENT
proportions	SEC_CONTENT
of	SEC_CONTENT
information	SEC_CONTENT
to	SEC_CONTENT
forget	SEC_CONTENT
and	SEC_CONTENT
to	SEC_CONTENT
pass	SEC_CONTENT
onto	SEC_CONTENT
the	SEC_CONTENT
next	SEC_CONTENT
time	SEC_CONTENT
step	SEC_CONTENT
.	SEC_CONTENT
gives	SEC_CONTENT
the	SEC_CONTENT
basic	SEC_CONTENT
structure	SEC_CONTENT
of	SEC_CONTENT
an	SEC_CONTENT
LSTM	SEC_CONTENT
unit	SEC_CONTENT
.	SEC_CONTENT
Formally	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
formulas	SEC_CONTENT
to	SEC_CONTENT
update	SEC_CONTENT
an	SEC_CONTENT
LSTM	SEC_CONTENT
unit	SEC_CONTENT
at	SEC_CONTENT
time	SEC_CONTENT
t	SEC_CONTENT
are	SEC_CONTENT
:	SEC_END
where	SEC_START
σ	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
element	SEC_CONTENT
-	SEC_CONTENT
wise	SEC_CONTENT
sigmoid	SEC_CONTENT
function	SEC_CONTENT
and	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
element	SEC_CONTENT
-	SEC_CONTENT
wise	SEC_CONTENT
product	SEC_CONTENT
.	SEC_CONTENT
x	SEC_CONTENT
t	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
vector	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
word	SEC_CONTENT
embedding	SEC_CONTENT
)	SEC_CONTENT
at	SEC_CONTENT
time	SEC_CONTENT
t	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
ht	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
hidden	SEC_CONTENT
state	SEC_CONTENT
(	SEC_CONTENT
also	SEC_CONTENT
called	SEC_CONTENT
output	SEC_CONTENT
)	SEC_CONTENT
vector	SEC_CONTENT
storing	SEC_CONTENT
all	SEC_CONTENT
the	SEC_CONTENT
useful	SEC_CONTENT
information	SEC_CONTENT
at	SEC_CONTENT
(	SEC_CONTENT
and	SEC_CONTENT
before	SEC_CONTENT
)	SEC_CONTENT
time	SEC_CONTENT
